ENSG00000080546,7.71009183036929
ENSG00000080561,4.05226182165142
ENSG00000080572,2.82658319642439
ENSG00000080573,2.88431618276574
ENSG00000080603,4.08852296542602
ENSG00000080608,5.87464147934631
ENSG00000080618,3.2230599219986202
ENSG00000080644,3.04377494631234
ENSG00000080709,2.86947014281155
ENSG00000080802,3.96872564628304
ENSG00000080815,6.22582510493334
ENSG00000080819,5.19728378273815
ENSG00000080822,8.13228268965685
ENSG00000080823,6.412483738101491
ENSG00000080824,9.14927045043268
ENSG00000080839,3.45224545197999
ENSG00000080845,7.17811590661338
ENSG00000080854,4.432442688166621
ENSG00000080910,2.76807242208746
ENSG00000080986,7.746720004710519
ENSG00000081014,3.00048963097041
ENSG00000081019,5.7148545516587905
ENSG00000081026,3.9370834014422407
ENSG00000081041,3.62147146643009
ENSG00000081051,2.73482212320077
ENSG00000081052,2.8231989016696604
ENSG00000081059,3.06925217618318
ENSG00000081087,5.541615317091511
ENSG00000081138,4.15795744060129
ENSG00000081148,2.8532861652519603
ENSG00000081154,10.2345583186604
ENSG00000081177,4.99742141777373
ENSG00000081181,7.5519178843836
ENSG00000081189,2.9408679385764502
ENSG00000081237,3.04301443943022
ENSG00000081248,3.13233782948981
ENSG00000081277,3.20943441444368
ENSG00000081307,8.06114107377553
ENSG00000081320,3.7371989614004906
ENSG00000081377,2.9818801240302903
ENSG00000081386,3.3933085912005496
ENSG00000081479,2.9997378668926697
ENSG00000081665,3.55715906036129
ENSG00000081692,4.83755607657203
ENSG00000081721,8.65468668983717
ENSG00000081760,4.73040339808304
ENSG00000081791,5.26804965517887
ENSG00000081800,2.9203386224316503
ENSG00000081803,6.81166104894662
ENSG00000081818,3.12038622136577
ENSG00000081870,7.3061389611942005
ENSG00000081913,3.52603106671942
ENSG00000081923,3.8388113776660497
ENSG00000081985,2.9787788631917
ENSG00000082014,4.9192242479562
ENSG00000082068,7.92988139960963
ENSG00000082074,2.85978333628367
ENSG00000082126,2.64241093605197
ENSG00000082146,2.7461886917221703
ENSG00000082175,3.26908042727906
ENSG00000082196,6.41266492363675
ENSG00000082212,8.57126647984943
ENSG00000082213,5.01220459026431
ENSG00000082258,4.436185210708941
ENSG00000082269,5.3063897187871705
ENSG00000082293,3.24039403775977
ENSG00000082397,4.6488493110449
ENSG00000082438,3.05652842085877
ENSG00000082458,5.69693519761786
ENSG00000082482,3.33443304523151
ENSG00000082497,9.41639455136139
ENSG00000082512,5.4461550856300995
ENSG00000082515,3.3102266523824
ENSG00000082516,6.032259175869569
ENSG00000082556,2.8798884820864
ENSG00000082641,5.955429990488651
ENSG00000082684,3.0929868439823998
ENSG00000082701,8.9795375966848
ENSG00000082781,6.5395077007433295
ENSG00000082805,4.72963807683349
ENSG00000082898,8.3644037462239
ENSG00000082929,2.97988228822846
ENSG00000082996,9.66953694524729
ENSG00000083067,2.95636469530288
ENSG00000083093,6.3932130454949405
ENSG00000083097,5.098509183729321
ENSG00000083099,6.318565787802349
ENSG00000083123,6.41869374961658
ENSG00000083168,7.275773977186461
ENSG00000083223,2.8579564605907297
ENSG00000083290,4.0033697658738605
ENSG00000083307,2.8542998966759403
ENSG00000083312,5.87271417626028
ENSG00000083444,6.78040743425789
ENSG00000083457,9.99580843650432
ENSG00000083520,4.91249615682705
ENSG00000083535,4.35973604627523
ENSG00000083544,5.869437050333049
ENSG00000083635,5.7062538912236604
ENSG00000083642,4.91829838256323
ENSG00000083720,6.038694876113981
ENSG00000083750,7.31204656944334
ENSG00000083782,2.80495834596782
ENSG00000083799,5.5912158510920404
ENSG00000083807,6.37316040677617
ENSG00000083812,4.61443937715069
ENSG00000083814,4.26961794468877
ENSG00000083817,4.53190778848571
ENSG00000083828,3.57727414980866
ENSG00000083838,4.04490755421144
ENSG00000083842,5.452701092445201
ENSG00000083844,3.94595961677666
ENSG00000083845,12.170485098422501
ENSG00000083857,3.6087512103275605
ENSG00000083896,4.4504797003525
ENSG00000083937,6.15381104094082
ENSG00000084070,4.00496200148714
ENSG00000084072,8.30132968953093
ENSG00000084073,8.66130933144617
ENSG00000084090,9.955513431591289
ENSG00000084092,9.32917412416246
ENSG00000084093,3.26894472329256
ENSG00000084110,2.90894138703371
ENSG00000084112,4.186387946717931
ENSG00000084207,8.215180424606071
ENSG00000084234,10.700359484080801
ENSG00000084444,3.42750242594419
ENSG00000084453,5.85530682209818
ENSG00000084463,4.26153389745034
ENSG00000084623,7.9848365022718895
ENSG00000084628,3.33127237161507
ENSG00000084636,4.04174092664263
ENSG00000084652,4.5449946297610895
ENSG00000084674,2.63789871525723
ENSG00000084676,6.74082423171859
ENSG00000084693,5.14095460376794
ENSG00000084710,2.8125159847082997
ENSG00000084731,5.77862104635255
ENSG00000084733,8.47919718418559
ENSG00000084734,2.96156107395442
ENSG00000084754,8.35506354310044
ENSG00000084764,3.2073457657135296
ENSG00000084774,7.28516118006117
ENSG00000085063,10.2586761316006
ENSG00000085117,5.2826635652516
ENSG00000085185,4.26121807711519
ENSG00000085224,6.663120159081651
ENSG00000085231,9.22629096411363
ENSG00000085265,3.0945904183837794
ENSG00000085274,6.9509899014548395
ENSG00000085276,3.02526359053915
ENSG00000085365,7.53647208481698
ENSG00000085377,8.50946424689966
ENSG00000085382,5.708618889260809
ENSG00000085415,6.773328799392849
ENSG00000085433,4.7007433654518
ENSG00000085449,5.75223698372759
ENSG00000085465,3.8099921195644395
ENSG00000085491,5.69448975692324
ENSG00000085511,6.8885618666104005
ENSG00000085514,2.96382335484642
ENSG00000085552,4.9479703578782495
ENSG00000085563,3.8791429950049503
ENSG00000085644,4.2505492402192
ENSG00000085719,7.699238489317991
ENSG00000085721,6.125835610571389
ENSG00000085733,6.96806819629065
ENSG00000085741,3.88237316129645
ENSG00000085760,8.03422798883928
ENSG00000085788,5.32987265608222
ENSG00000085831,3.03350236136608
ENSG00000085832,3.32615473998074
ENSG00000085840,3.93121700625556
ENSG00000085871,10.986159776850801
ENSG00000085978,3.84816995223458
ENSG00000085982,4.34663606020391
ENSG00000085998,5.67449273245111
ENSG00000085999,5.33571764375413
ENSG00000086015,4.9731764094390805
ENSG00000086061,9.33563587917417
ENSG00000086062,3.47106422726735
ENSG00000086065,5.693570531629059
ENSG00000086102,4.601987365191941
ENSG00000086159,3.06440807126988
ENSG00000086189,6.33045075112332
ENSG00000086200,5.08950401308887
ENSG00000086205,2.72716257338579
ENSG00000086232,7.21680621465147
ENSG00000086289,6.3306481749157095
ENSG00000086300,2.9011366263764398
ENSG00000086475,8.34028492064145
ENSG00000086504,10.3977722362945
ENSG00000086506,5.57892140273866
ENSG00000086544,4.16025006190516
ENSG00000086548,8.70415258344159
ENSG00000086570,3.0480436476263195
ENSG00000086589,6.44948353852946
ENSG00000086598,10.6550085503199
ENSG00000086619,5.395390142401309
ENSG00000086666,8.269837303632059
ENSG00000086696,2.8002657328233798
ENSG00000086712,4.990771905983929
ENSG00000086717,2.8727799677009798
ENSG00000086730,6.5183937372387994
ENSG00000086758,3.8989533723428305
ENSG00000086848,5.484631287671929
ENSG00000086967,2.62057509526481
ENSG00000086991,2.75329124522183
ENSG00000087008,5.23244721790257
ENSG00000087053,6.390765359120599
ENSG00000087074,4.49890326087826
ENSG00000087076,7.3857473481348395
ENSG00000087077,3.8338504695232998
ENSG00000087085,3.13724424415698
ENSG00000087086,11.637593106762301
ENSG00000087087,5.28149746108049
ENSG00000087088,6.1411556964687
ENSG00000087095,7.23418409144002
ENSG00000087116,3.82330892461222
ENSG00000087128,2.71565818498074
ENSG00000087152,5.392158416487911
ENSG00000087157,4.03328217186254
ENSG00000087191,10.755028855992999
ENSG00000087206,3.85964195994459
ENSG00000087237,2.76363599374642
ENSG00000087245,3.26143471305257
ENSG00000087250,3.40892546181474
ENSG00000087253,2.84290420176382
ENSG00000087258,3.93119103448994
ENSG00000087263,5.82678128262646
ENSG00000087266,3.36815930857249
ENSG00000087269,3.15273468249754
ENSG00000087274,5.12408084507506
ENSG00000087299,3.9999681432621097
ENSG00000087301,4.6070427229641
ENSG00000087302,10.7255604539941
ENSG00000087303,2.9556894697934597
ENSG00000087338,5.3385396842345
ENSG00000087365,9.00715511340296
ENSG00000087448,8.457399973305941
ENSG00000087460,12.4339158607534
ENSG00000087470,7.656828796297
ENSG00000087494,5.653807353959941
ENSG00000087495,6.847418789843251
ENSG00000087502,4.2069576132102595
ENSG00000087510,3.34531249293945
ENSG00000087586,9.50362457193468
ENSG00000087589,2.8179926039212995
ENSG00000087842,8.50611991525933
ENSG00000087884,6.711326743434429
ENSG00000087903,3.78337414843561
ENSG00000087916,3.10158188304187
ENSG00000087995,7.052227135314291
ENSG00000088002,2.8753572503898503
ENSG00000088035,2.82994881824404
ENSG00000088038,3.79634298817383
ENSG00000088053,2.824401311763
ENSG00000088179,8.052108106606951
ENSG00000088205,7.73500685595583
ENSG00000088247,6.41874372212458
ENSG00000088256,8.72068108743696
ENSG00000088280,3.3188443040830897
ENSG00000088298,4.9896817681022
ENSG00000088305,4.25256535607177
ENSG00000088320,3.21318777454076
ENSG00000088325,7.634502240635671
ENSG00000088340,3.99707731481888
ENSG00000088356,8.26867284973873
ENSG00000088367,4.58168988631316
ENSG00000088386,2.78589418166443
ENSG00000088387,6.698961275526731
ENSG00000088448,7.46226275617604
ENSG00000088451,6.156307628282651
ENSG00000088538,5.9022813684790005
ENSG00000088543,4.01885508865246
ENSG00000088682,3.48224119303725
ENSG00000088726,3.1724820223616703
ENSG00000088727,3.92509636023834
ENSG00000088756,3.25336743128689
ENSG00000088766,7.04827867851275
ENSG00000088782,2.8392512968631
ENSG00000088808,4.64595588987083
ENSG00000088812,6.615645185627169
ENSG00000088826,2.86551122374598
ENSG00000088827,3.2383332448377202
ENSG00000088832,6.8925810341549
ENSG00000088833,7.65708965066401
ENSG00000088836,6.802612390137219
ENSG00000088854,4.10103861982655
ENSG00000088881,3.9400231078076695
ENSG00000088882,3.42056120268565
ENSG00000088888,3.43532940657531
ENSG00000088899,5.61326310527841
ENSG00000088926,2.76047753757535
ENSG00000088930,8.19207618072842
ENSG00000088970,4.19728887348644
ENSG00000088986,12.301396064950199
ENSG00000088992,7.52838573416375
ENSG00000089006,6.50844281352106
ENSG00000089012,3.2192534890016002
ENSG00000089022,7.31461375046946
ENSG00000089041,3.10634652596862
ENSG00000089048,7.974545201029231
ENSG00000089050,6.22295048073162
ENSG00000089053,9.47271830988619
ENSG00000089057,4.033821288741129
ENSG00000089060,3.12088446442558
ENSG00000089091,3.0663149426993197
ENSG00000089094,4.11425133310423
ENSG00000089101,5.21148421848205
ENSG00000089116,3.14899874274748
ENSG00000089123,4.875379900063019
ENSG00000089127,4.1802389684970995
ENSG00000089154,8.20802642782677
ENSG00000089159,3.6853200279977996
ENSG00000089163,3.49489249960941
ENSG00000089169,3.20530580420795
ENSG00000089177,4.4493959787145
ENSG00000089195,6.41936181079731
ENSG00000089199,9.92973774892334
ENSG00000089220,10.2938589307311
ENSG00000089225,3.0077835049614197
ENSG00000089234,4.79372493776891
ENSG00000089248,10.8572040497494
ENSG00000089250,3.0718983722610096
ENSG00000089280,11.673927159471098
ENSG00000089289,9.9572251478955
ENSG00000089327,3.29721284794925
ENSG00000089335,6.55005360052086
ENSG00000089351,7.0923821319387494
ENSG00000089356,2.9179836827411605
ENSG00000089472,3.0251374161740396
ENSG00000089486,4.27528663536762
ENSG00000089558,3.40213749146661
ENSG00000089597,9.135791411181721
ENSG00000089639,3.25070795083757
ENSG00000089682,3.74190361574723
ENSG00000089685,7.14179937060287
ENSG00000089692,3.30474323935872
ENSG00000089693,8.95126937053374
ENSG00000089723,3.7920360781776
ENSG00000089737,7.543867789430999
ENSG00000089775,4.1858208952637
ENSG00000089818,9.240049730641472
ENSG00000089847,3.2925638476679
ENSG00000089876,9.098396280913839
ENSG00000089902,3.8879452600714903
ENSG00000089916,3.62987217204054
ENSG00000090006,3.33781020675253
ENSG00000090013,7.72433038758246
ENSG00000090020,3.1203655999512003
ENSG00000090054,5.2654327773266605
ENSG00000090060,8.353462085052769
ENSG00000090061,8.10071723715766
ENSG00000090097,5.987388409617011
ENSG00000090104,2.7958734120798
ENSG00000090238,7.27721624627612
ENSG00000090263,10.085205786078198
ENSG00000090266,11.7605323555209
ENSG00000090273,9.125434331548231
ENSG00000090316,6.04288966130601
ENSG00000090339,3.19002098788137
ENSG00000090372,3.4266173151830297
ENSG00000090376,2.9423002328879497
ENSG00000090382,2.72374147503016
ENSG00000090402,2.80866562579006
ENSG00000090432,4.05331165797077
ENSG00000090447,3.3527825559339797
ENSG00000090470,6.134734542385191
ENSG00000090487,9.31131555959706
ENSG00000090512,2.9626960176856
ENSG00000090520,9.53058382683192
ENSG00000090530,3.3713302471051003
ENSG00000090534,3.00245475317002
ENSG00000090554,3.4792610036811
ENSG00000090565,4.88922400962053
ENSG00000090581,9.797202168280188
ENSG00000090612,6.20475157460978
ENSG00000090621,7.63918099094151
ENSG00000090659,2.9551432109534903
ENSG00000090661,5.99537039925094
ENSG00000090674,6.60693455398471
ENSG00000090686,6.4034411790797305
ENSG00000090776,3.09853280109576
ENSG00000090857,3.9481905925575798
ENSG00000090861,8.25292644526961
ENSG00000090863,7.986382235205999
ENSG00000090889,5.67999778258464
ENSG00000090905,7.46794521883475
ENSG00000090920,3.82991933159227
ENSG00000090924,3.35670952344931
ENSG00000090932,9.08800637812843
ENSG00000090971,8.01988951609573
ENSG00000090975,3.2639747513154798
ENSG00000090989,7.1111851014036205
ENSG00000091009,6.285007420325139
ENSG00000091010,2.94330154572277
ENSG00000091039,5.81561327997004
ENSG00000091073,3.33450352994193
ENSG00000091106,2.8130543261101
ENSG00000091127,5.400148791860929
ENSG00000091128,3.1506819935923303
ENSG00000091129,7.035447607510589
ENSG00000091136,3.0530437900553595
ENSG00000091137,2.77527786091447
ENSG00000091138,2.89897484712816
ENSG00000091140,10.0367440540562
ENSG00000091157,4.191270395411101
ENSG00000091164,10.810510036384
ENSG00000091181,2.68969292293068
ENSG00000091262,3.1229077539110697
ENSG00000091317,8.74798034768597
ENSG00000091409,2.5451419794503902
ENSG00000091428,3.80238682105843
ENSG00000091436,3.41179870751702
ENSG00000091482,2.7749627607161598
ENSG00000091483,9.137451791806141
ENSG00000091490,8.891481301279619
ENSG00000091513,3.0882224382745
ENSG00000091527,7.824259704847781
ENSG00000091536,3.4090476226980195
ENSG00000091542,5.8809662485758905
ENSG00000091583,3.0645904855975896
ENSG00000091592,5.8490423093828
ENSG00000091622,3.3812390483407997
ENSG00000091640,8.56406440438885
ENSG00000091651,8.0397077419634
ENSG00000091656,4.58187229886463
ENSG00000091664,2.92021264842725
ENSG00000091704,3.17275873167664
ENSG00000091732,8.52138944751053
ENSG00000091831,3.09201359027988
ENSG00000091844,7.3566515418671905
ENSG00000091879,3.88675902901411
ENSG00000091947,8.12484326847467
ENSG00000091972,7.38101903320756
ENSG00000091986,3.0836629644210696
ENSG00000092009,3.1087396570937598
ENSG00000092010,10.1033046135856
ENSG00000092020,3.0680746306492104
ENSG00000092051,3.4478673700610503
ENSG00000092054,3.26393406351966
ENSG00000092067,3.07299794604071
ENSG00000092068,3.59438512833421
ENSG00000092094,7.475879704784321
ENSG00000092096,4.26128478498798
ENSG00000092108,8.50993102831963
ENSG00000092140,5.82058967566507
ENSG00000092148,8.035023061650469
ENSG00000092199,5.87368041755833
ENSG00000092200,3.34524044260023
ENSG00000092201,9.85615792544366
ENSG00000092203,6.25971285363394
ENSG00000092208,6.84481587039346
ENSG00000092295,2.92321570007264
ENSG00000092330,7.5887318377438
ENSG00000092345,2.8440005295661197
ENSG00000092377,2.8692117921987097
ENSG00000092421,2.87528618979249
ENSG00000092439,5.047203540676071
ENSG00000092445,3.04725609889092
ENSG00000092470,5.48136051946408
ENSG00000092531,4.53361741094495
ENSG00000092607,2.89847476904907
ENSG00000092621,3.5978646084989703
ENSG00000092758,3.6085426189102696
ENSG00000092820,6.85325272625785
ENSG00000092841,12.0665989500257
ENSG00000092847,5.426674781747321
ENSG00000092850,3.8868132212724
ENSG00000092853,4.13934248984815
ENSG00000092871,5.569173578079151
ENSG00000092929,2.9705851785545496
ENSG00000092931,8.170996516518679
ENSG00000092964,7.08802569372025
ENSG00000092969,3.40064377094458
ENSG00000092978,6.097516484774469
ENSG00000093000,6.39123517780966
ENSG00000093009,6.004171682008491
ENSG00000093010,7.490615720467121
ENSG00000093072,3.74031144610668
ENSG00000093134,2.74422216044311
ENSG00000093144,7.529806715198151
ENSG00000093167,4.4754836178714505
ENSG00000093183,5.502784460448941
ENSG00000093217,3.13932850238877
ENSG00000094631,4.27466842574607
ENSG00000094661,2.8261908480433897
ENSG00000094755,2.77443168551836
ENSG00000094796,3.1130847761936598
ENSG00000094804,7.096448024064371
ENSG00000094841,5.41048798493796
ENSG00000094880,4.99334520987822
ENSG00000094914,4.3940458924026204
ENSG00000094916,7.499952736026749
ENSG00000094963,3.0753682616151696
ENSG00000094975,5.853249739013539
ENSG00000095002,8.56250854200829
ENSG00000095015,7.793472620117049
ENSG00000095059,8.00863913510434
ENSG00000095066,7.771650172346151
ENSG00000095110,2.9402333446441604
ENSG00000095139,5.67351544331459
ENSG00000095203,5.56332692538157
ENSG00000095209,6.442324960909571
ENSG00000095261,6.1820559968811395
ENSG00000095303,3.6917930181750602
ENSG00000095319,6.27459458266034
ENSG00000095321,6.027101291364749
ENSG00000095370,2.90826169767739
ENSG00000095380,7.32755343357813
ENSG00000095383,3.29442094184411
ENSG00000095397,3.68015634561502
ENSG00000095464,2.7171258120746296
ENSG00000095485,4.970346887264349
ENSG00000095539,3.3652572188993997
ENSG00000095564,6.66143382771137
ENSG00000095574,4.41738441806042
ENSG00000095585,2.7409550574989106
ENSG00000095587,4.9029689683081905
ENSG00000095596,3.84412888870871
ENSG00000095627,3.1060616860610097
ENSG00000095637,3.2282658923189103
ENSG00000095713,6.94438188351651
ENSG00000095739,7.84104118639874
ENSG00000095752,3.1082201236029703
ENSG00000095777,2.95115423088977
ENSG00000095787,9.28792171861809
ENSG00000095794,4.17995540049463
ENSG00000095906,8.27101660455638
ENSG00000095917,2.89324559237558
ENSG00000095932,3.39923038969739
ENSG00000095951,4.648856647435901
ENSG00000095970,2.9962249280779303
ENSG00000095981,5.9941342151869
ENSG00000096006,2.89051122823898
ENSG00000096060,3.47379787833612
ENSG00000096063,6.6164517555083
ENSG00000096070,6.43699772050354
ENSG00000096080,7.306437850609861
ENSG00000096088,2.98612079388795
ENSG00000096092,9.7461244349412
ENSG00000096093,3.9058911521326296
ENSG00000096264,2.85382577281349
ENSG00000096384,11.591393336695
ENSG00000096395,2.91511292141396
ENSG00000096401,7.7349379666525
ENSG00000096433,5.57311407744611
ENSG00000096654,5.155895882658339
ENSG00000096696,11.0583774151604
ENSG00000096717,4.400938898179571
ENSG00000096746,8.35410343884657
ENSG00000096872,4.8522935181153795
ENSG00000096968,3.2238388176831605
ENSG00000096996,3.33120750479035
ENSG00000097007,4.431614512496919
ENSG00000097021,7.80583751830576
ENSG00000097033,7.53903266839066
ENSG00000097046,4.226450567391661
ENSG00000097096,3.2070527943058598
ENSG00000099139,6.14242530882069
ENSG00000099194,8.2735791350234
ENSG00000099203,7.83124984968945
ENSG00000099204,7.77183291588758
ENSG00000099219,7.360325111595781
ENSG00000099246,7.310124453471731
ENSG00000099250,3.19434483010225
ENSG00000099256,8.18359723109382
ENSG00000099260,3.11956029411287
ENSG00000099282,7.854832738645821
ENSG00000099284,5.727067136965929
ENSG00000099308,5.34034587871951
ENSG00000099326,3.9502198031070095
ENSG00000099330,5.53515026718271
ENSG00000099331,2.95184034245308
ENSG00000099337,3.1614949802903096
ENSG00000099338,3.1149809193533904
ENSG00000099341,10.378755834316902
ENSG00000099364,3.44884916808685
ENSG00000099365,3.19477596524808
ENSG00000099377,3.1040747002222298
ENSG00000099381,3.80796280556409
ENSG00000099385,2.72439891796286
ENSG00000099399,8.61161503842969
ENSG00000099622,9.704797010795911
ENSG00000099624,10.3597763093152
ENSG00000099625,2.86800930749862
ENSG00000099721,2.99811462058738
ENSG00000099725,3.0674196039285295
ENSG00000099783,10.0355036773595
ENSG00000099785,4.6096400303596905
ENSG00000099795,10.262682661351699
ENSG00000099800,4.64517507766913
ENSG00000099804,7.1870151702394605
ENSG00000099812,6.51266744687997
ENSG00000099814,4.504562273385219
ENSG00000099817,7.335873292323821
ENSG00000099821,4.21977621170908
ENSG00000099822,3.1267065182904
ENSG00000099834,2.96971620592354
ENSG00000099840,3.6715584608138
ENSG00000099849,5.25939947653063
ENSG00000099860,3.7141417170949103
ENSG00000099864,2.97807403543669
ENSG00000099866,3.05544198694102
ENSG00000099869,3.1657958779763997
ENSG00000099875,6.28089288378842
ENSG00000099889,3.5995693435189904
ENSG00000099899,3.8980362073973103
ENSG00000099901,10.1926685098279
ENSG00000099904,3.6321914359800296
ENSG00000099910,3.89833765230201
ENSG00000099917,3.91441909650712
ENSG00000099937,3.02825026743537
ENSG00000099940,6.0095391934018005
ENSG00000099942,5.589333238804901
ENSG00000099949,3.3463992172435097
ENSG00000099953,4.6651491850990805
ENSG00000099954,3.00447605890335
ENSG00000099956,5.411275639887299
ENSG00000099957,3.23849761223356
ENSG00000099958,3.8400436696739
ENSG00000099960,3.1996113296344197
ENSG00000099968,4.94883356062514
ENSG00000099974,3.64842014931534
ENSG00000099977,10.565555304063698
ENSG00000099985,3.16664533716592
ENSG00000099991,5.770941166802309
ENSG00000099994,3.30935907205647
ENSG00000099995,7.42348209480484
ENSG00000099998,2.89277163830808
ENSG00000099999,3.91589702608098
ENSG00000100012,3.2368717313197597
ENSG00000100023,4.1543410039715996
ENSG00000100024,3.1041082939287103
ENSG00000100027,3.5223512868889397
ENSG00000100028,9.73173831681209
ENSG00000100029,6.26387575041651
ENSG00000100030,6.08491739631068
ENSG00000100033,3.27419183405402
ENSG00000100034,3.1437187087893905
ENSG00000100038,2.9818534105633803
ENSG00000100053,3.1812164830840404
ENSG00000100055,3.20131783033955
ENSG00000100056,4.52569584453249
ENSG00000100060,5.702552653532491
ENSG00000100065,3.0252559063509303
ENSG00000100068,4.66107318922412
ENSG00000100075,6.2528832597428705
ENSG00000100077,5.87282074052575
ENSG00000100078,8.0740311417072
ENSG00000100079,2.6799776502596298
ENSG00000100083,4.74758177718085
ENSG00000100084,7.13429902371301
ENSG00000100092,4.73140851897561
ENSG00000100095,4.0657865096087304
ENSG00000100097,3.1742423396131403
ENSG00000100099,4.66825560382072
ENSG00000100100,4.64914095266775
ENSG00000100104,7.097034716347901
ENSG00000100105,5.69351623653889
ENSG00000100106,5.465855484574179
ENSG00000100109,6.0614443937599995
ENSG00000100116,5.843112750850179
ENSG00000100122,2.9621743337970297
ENSG00000100124,6.69573319277344
ENSG00000100129,11.316852708528499
ENSG00000100138,10.1361066678704
ENSG00000100139,5.07834500918742
ENSG00000100142,5.145362705723731
ENSG00000100146,3.00955099000422
ENSG00000100147,2.9910974529309
ENSG00000100150,3.54785736518865
ENSG00000100151,3.35899209382832
ENSG00000100154,5.4889601145679805
ENSG00000100156,3.1744081680139704
ENSG00000100162,7.350432100622599
ENSG00000100167,3.6006609678154398
ENSG00000100170,2.8050067254278797
ENSG00000100191,2.98777090424021
ENSG00000100196,4.6712886964411
ENSG00000100197,3.7143368678320097
ENSG00000100201,7.8036401428247
ENSG00000100206,2.9392582535721803
ENSG00000100207,8.0750529063758
ENSG00000100209,6.36322996234452
ENSG00000100211,7.60798259182666
ENSG00000100216,9.08750598069426
ENSG00000100218,3.35738494882383
ENSG00000100219,9.39779524992516
ENSG00000100220,8.13711700467106
ENSG00000100221,4.51965641135199
ENSG00000100225,8.68137176794068
ENSG00000100226,3.53694526198803
ENSG00000100227,4.86740944747164
ENSG00000100228,3.5301756393421204
ENSG00000100234,2.9733756133997593
ENSG00000100239,5.88793665530283
ENSG00000100241,3.3450124764212994
ENSG00000100242,4.20440876038176
ENSG00000100243,6.3343402188368705
ENSG00000100249,3.22949025455667
ENSG00000100253,2.94449106202429
ENSG00000100258,7.5212608879399205
ENSG00000100263,5.05656624179311
ENSG00000100266,3.90340309797064
ENSG00000100271,4.04342919183551
ENSG00000100276,4.85288001261967
ENSG00000100280,5.8620980986833295
ENSG00000100281,7.091946756284241
ENSG00000100284,4.17507395333102
ENSG00000100285,3.12800220372921
ENSG00000100290,5.191701717249241
ENSG00000100292,3.46463786689525
ENSG00000100294,7.64252272349507
ENSG00000100296,7.04704289137868
ENSG00000100297,3.46194915683123
ENSG00000100298,3.20823761387003
ENSG00000100299,3.36203718181623
ENSG00000100300,5.388274363330019
ENSG00000100302,2.77143300380592
ENSG00000100304,4.33528170298762
ENSG00000100307,4.1585209907426295
ENSG00000100311,3.71673241557256
ENSG00000100314,7.32173325949015
ENSG00000100316,4.12709856547229
ENSG00000100319,6.37654878499456
ENSG00000100320,8.024773036596411
ENSG00000100321,3.31495630663291
ENSG00000100324,3.48616854370292
ENSG00000100325,6.572611318231631
ENSG00000100330,3.78864416849927
ENSG00000100335,7.374646574715039
ENSG00000100336,2.8989562648774303
ENSG00000100341,3.04065121561796
ENSG00000100342,4.02001997339348
ENSG00000100344,3.7561423255312802
ENSG00000100345,4.4934615200327
ENSG00000100346,3.26951575799455
ENSG00000100347,9.07654710083989
ENSG00000100348,8.59375846358367
ENSG00000100350,7.75573757588184
ENSG00000100351,3.9314153285097
ENSG00000100353,9.801696641757509
ENSG00000100354,6.98421462058529
ENSG00000100359,4.9258970846385095
ENSG00000100360,7.7145710936528005
ENSG00000100362,2.5684169664642797
ENSG00000100364,4.35982583101573
ENSG00000100365,2.8224405352671895
ENSG00000100368,3.10360387836592
ENSG00000100372,6.007336425627219
ENSG00000100373,3.24402911555292
ENSG00000100376,4.37984716007652
ENSG00000100379,4.901901398504299
ENSG00000100380,9.32636247903093
ENSG00000100385,2.59557610558524
ENSG00000100387,10.910891209126302
ENSG00000100393,6.65751232564042
ENSG00000100395,6.1772907390164296
ENSG00000100399,5.489923413889709
ENSG00000100401,6.320920572458401
ENSG00000100403,5.91627911075246
ENSG00000100410,8.09705712234317
ENSG00000100412,7.34027169038896
ENSG00000100413,5.43384213419845
ENSG00000100416,4.85251252773693
ENSG00000100417,5.854363542624661
ENSG00000100418,5.518720553449559
ENSG00000100422,5.851771581672441
ENSG00000100425,6.68469007037295
ENSG00000100426,4.53214478007762
ENSG00000100427,3.32676984935041
ENSG00000100433,2.9077603397382794
ENSG00000100439,3.19017462458151
ENSG00000100441,5.27343556185112
ENSG00000100442,9.01409446245061
ENSG00000100445,8.54267042907175
ENSG00000100448,3.19964305225812
ENSG00000100450,3.2681351976329203
ENSG00000100453,3.1610422912358795
ENSG00000100461,6.161062664066289
ENSG00000100462,8.19426467101107
ENSG00000100473,3.43073243965995
ENSG00000100478,3.6841990768233197
ENSG00000100479,7.99218347122417
ENSG00000100483,5.928391131743691
ENSG00000100485,5.723438092872209
ENSG00000100490,2.76903688560564
ENSG00000100503,3.7527207123378803
ENSG00000100504,2.86791080808628
ENSG00000100505,2.87882462480623
ENSG00000100519,3.4090476226980195
ENSG00000100522,4.41319704815407
ENSG00000100523,4.52320583765744
ENSG00000100526,7.18481925921466
ENSG00000100528,9.962349468966538
ENSG00000100532,6.91535869153049
ENSG00000100554,9.19053752085525
ENSG00000100557,2.6651521365825497
ENSG00000100558,4.39724522136994
ENSG00000100564,3.6150018860035096
ENSG00000100565,2.9681850778667798
ENSG00000100567,9.86042309596316
ENSG00000100568,5.643501015734019
ENSG00000100575,8.84346880928682
ENSG00000100577,6.2643164970222305
ENSG00000100578,4.12817123699542
ENSG00000100580,3.2814186630436497
ENSG00000100583,3.07660288574265
ENSG00000100591,10.404792433777699
ENSG00000100592,7.4183049576993705
ENSG00000100593,3.12365120975467
